GENE	TEST_STAT	META_PVAL	UKB_ALL_CASES_PVAL	AMP_NIH_PVAL	UKB_ALL_CASES_NUMVAR	AMP_NIH_NUMVAR	TEST	VARIANT_GROUP	MAF	MIN_NUMVAR	META_ANALYSIS_GROUP
VAV3	0.3852311173905057	0.8247990000000001	0.824799	NA	21.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NFYA	0.3852311173905057	0.8247990000000001	0.824799	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PROSER3	0.3851486747608649	0.8248330000000001	0.824833	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NTHL1	0.3850298663605912	0.8248819999999999	NA	0.824882	NA	4.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF562	0.38480196795939126	0.824976	0.824976	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TRMT2A	0.3846080323264759	0.825056	0.825056	NA	22.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PGBD4	0.38416205172478407	0.8252399999999999	0.82524	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LINC01237	0.3837719002611753	0.825401	0.825401	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FAM240C	0.3837719002611753	0.825401	0.825401	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HOXD11	0.3836095615170673	0.825468	0.825468	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CCDC82	0.38346419472023324	0.825528	0.825528	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DUSP11	0.3832243626024282	0.825627	0.825627	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MARF1	0.38319771636454353	0.8256379999999999	0.825638	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DTWD1	0.38238396590829754	0.825974	0.825974	NA	14.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TPRA1	0.3814543706286244	0.8263579999999999	0.826358	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CCDC50	0.3811809001118898	0.826471	0.826471	NA	16.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LEPR	0.380244607318216	0.826858	0.826858	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DYRK4	0.3801623699788243	0.826892	0.826892	NA	14.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
C3orf62	0.38007771742614416	0.826927	0.826927	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NPR2	0.37994469922497276	0.826982	0.826982	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MTFMT	0.37972947032943943	0.827071	0.827071	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RDH12	0.379620655546078	0.827116	0.827116	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
C20orf96	0.37878902253567154	0.82746	0.82746	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
AASS	0.3786657575358228	0.827511	0.827511	NA	14.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZDHHC20	0.3785255830426896	0.827569	0.827569	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ACAD11	0.3783491704885262	0.827642	0.827642	NA	20.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ASB17	0.37785868037651077	0.827845	0.827845	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ASB1	0.3774117867383564	0.82803	0.82803	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MGAT4C	0.37704226904845733	0.828183	0.828183	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MTTP	0.3767114516570918	0.8283200000000001	0.82832	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SLAIN2	0.3767114516570918	0.8283200000000001	0.82832	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LRRC55	0.3761899820756103	0.828536	0.828536	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HNMT	0.3761658432580983	0.828546	0.828546	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NDUFS5	0.37564934237971037	0.82876	0.82876	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TH2LCRR	0.3755938385405907	0.828783	0.828783	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
OPRD1	0.3752077674999078	0.828943	0.828943	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GAGE10	0.37498339795096286	0.829036	0.829036	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TMEM116	0.37394149510413216	0.8294679999999999	0.829468	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FKBPL	0.3738185284985684	0.829519	0.829519	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GLMN	0.37357502870711085	0.82962	0.82962	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ACTR8	1.4829428392122943	0.8296585733076256	0.785936	0.606172	26.0	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CYP51A1	0.3734689588600919	0.829664	0.829664	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
STN1	0.3725892780856729	0.830029	0.830029	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DKK4	0.3724013416755055	0.8301069999999999	0.830107	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PIFO	0.37167626541110127	0.830408	0.830408	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SLCO6A1	0.37070830092276313	0.83081	0.83081	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MTMR14	0.37043388877213307	0.830924	0.830924	NA	20.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TNNT1	0.3692885043271999	0.8314	0.8314	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SEC14L3	0.36852848517326786	0.831716	0.831716	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TSPAN16	0.36824475459661465	0.831834	0.831834	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RNF167	0.3676557814910001	0.832079	0.832079	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LRP11	0.36721116160011963	0.832264	0.832264	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
USP48	0.36642070331023	0.832593	0.832593	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
APIP	0.3663942800101637	0.832604	0.832604	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FAM227B	1.4653454883076016	0.8327618358692872	0.767443	0.626265	34.0	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZSCAN30	0.36498474276387144	0.833191	0.833191	NA	16.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF141	0.36493433478932735	0.833212	0.833212	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DNAH7	0.3647879188299222	0.833273	NA	0.833273	NA	9.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CRP	0.364564715124509	0.833366	0.833366	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DOK2	0.36437753122218813	0.833444	0.833444	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TP53I3	0.3639480343856772	0.8336229999999999	NA	0.833623	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PTPN20	0.3628207440977791	0.834093	0.834093	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
EVPL	0.36225973427642866	0.834327	NA	0.834327	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MEIOC	0.3619840819837937	0.834442	0.834442	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CRIP2	0.3618211054571169	0.83451	0.83451	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ABCA7	0.36160781800834185	0.834599	NA	0.834599	NA	6.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CHI3L1	0.3614185144953622	0.834678	0.834678	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NME8	1.4540130010823809	0.8347550609711837	0.81075	0.596181	15.0	5.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ABTB2	0.3609417407420151	0.8348770000000001	0.834877	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RDX	0.3607189658408507	0.83497	0.83497	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PTCD1	0.3606926177623738	0.834981	0.834981	NA	14.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LTV1	1.4510250392018518	0.8352799002387898	0.69968	0.691854	13.0	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FAM83A	0.35995022370066526	0.835291	0.835291	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PROCA1	0.3596509492013466	0.835416	0.835416	NA	17.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PDLIM2	0.3591769900242485	0.835614	NA	0.835614	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF765	0.3589855232208558	0.835694	0.835694	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SRPK1	0.3584686543901945	0.83591	0.83591	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PHF10	0.3578849446715907	0.836154	0.836154	NA	16.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HERC6	0.3574185777930054	0.836349	NA	0.836349	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
BRICD5	0.3573803166198449	0.836365	NA	0.836365	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZC2HC1C	0.35588870150690677	0.836989	0.836989	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GUCD1	0.35510987041262587	0.837315	0.837315	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TIGD1	0.35461549394242853	0.837522	0.837522	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GCC1	0.3543862593707388	0.837618	0.837618	NA	14.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DHX34	0.35413078929650194	0.837725	0.837725	NA	17.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HDAC10	0.35337650736514514	0.838041	0.838041	NA	18.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MTMR11	1.4351792606840832	0.8380582249446451	0.589992	0.827006	20.0	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ANKRD18B	0.35269169393133915	0.838328	NA	0.838328	NA	4.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
C6orf163	0.352572412435323	0.838378	0.838378	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TDRP	0.35112966987427446	0.838983	0.838983	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CGB2	0.34946406049920536	0.839682	0.839682	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF683	0.34942118758523905	0.8397	0.8397	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MPZL3	0.3489996528758325	0.839877	0.839877	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FZD9	0.34823064049371083	0.8402	0.8402	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RTP5	0.34793787449117536	0.840323	0.840323	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PKHD1L1	0.3476737078087547	0.840434	NA	0.840434	NA	7.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
C9orf64	0.34690996261674856	0.8407550000000001	0.840755	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TEP1	1.4194995731292646	0.8407989145418318	0.887862	0.553878	44.0	5.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
STAMBPL1	0.3460228616564197	0.841128	0.841128	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LGALS4	0.3459039772203784	0.841178	0.841178	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TATDN1	0.34549506871936275	0.84135	0.84135	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TF	0.3452977764955472	0.841433	0.841433	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LY86	0.3448889919034017	0.841605	0.841605	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MYH8	0.3446180993119001	0.841719	NA	0.841719	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HELQ	0.3441643176276467	0.84191	0.84191	NA	21.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NPC1	0.3440455436129908	0.84196	0.84196	NA	24.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NDUFAF7	0.3440312912052247	0.841966	0.841966	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LAYN	0.3437961411394266	0.8420649999999998	0.842065	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TNPO3	0.3437082638683341	0.842102	0.842102	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CRYBB2	0.3434470299175236	0.842212	0.842212	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LOC100133315	0.3430291265561549	0.842388	NA	0.842388	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MEIOB	0.34227901913482917	0.842704	0.842704	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SCRN3	0.3422362999647187	0.842722	0.842722	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
METTL9	0.3419135623900082	0.8428580000000001	0.842858	NA	14.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RECK	0.3418898337413427	0.842868	0.842868	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
STIP1	0.3414414152155085	0.843057	0.843057	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TLR3	0.3413488969208888	0.843096	0.843096	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FAM180B	0.34099784078658607	0.843244	0.843244	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PPP1R12B	0.34004223664223543	0.843647	0.843647	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
